award_show,year,ceremony_edition,category,nominee_name,work_title,role_or_character,result,language,source_url
SIIMA Awards,2017,7th South Indian International Movie Awards,Soori – Sangili Bungili Kadhava Thorae Anandaraj – Maragadha Naanayam RJ Balaji – Ivan Thanthiran Robo Shankar – Velaikkaran Yogi Babu – Mersal [VERIFY: Tamil-only - edition pages mix languages],Rahul Ramakrishna,Arjun Reddy Praveen – Sathamanam Bhavati Prudhvi Raj – PSV Garuda Vega Shakalaka Shankar – Anando Brahma Srinivas Reddy – Anando Brahma / Raja The Great,,Winner,Tamil,https://en.wikipedia.org/wiki/7th_South_Indian_International_Movie_Awards
SIIMA Awards,2017,7th South Indian International Movie Awards,Chikkanna – Anjani putra Kuri Prathap – Melkote Manja Sadhu Kokila – Chamak Saikumar – Happy New Year Vijay Chendur – Pataki [VERIFY: Tamil-only - edition pages mix languages],Aju Varghese,Godha Dharmajan – Punyalan Private Limited Hareesh Perumanna – Rakshadhikari Baiju Oppu Jacob Gregory – Jomonte Suvisheshangal Saiju Kurup – Aadu 2,,Winner,Tamil,https://en.wikipedia.org/wiki/7th_South_Indian_International_Movie_Awards
SIIMA Awards,2017,7th South Indian International Movie Awards,Vasanth Ravi – Taramani Hiphop Tamizha – Meesaya Murukku Vetri – 8 Thottakkal [VERIFY: Tamil-only - edition pages mix languages],Ishaan,Rogue Aashish Raj – Aakatayi Ganta Ravi – Jayadev Rakshit – London Babulu Vishwak Sen – Vellipomakey,,Winner,Tamil,https://en.wikipedia.org/wiki/7th_South_Indian_International_Movie_Awards
SIIMA Awards,2017,7th South Indian International Movie Awards,Rishi – Operation Alamelamma Ishaan – Rogue Manoranjan – Saheba Mithra – Raaga Raj B. Shetty – Ondu Motteya Kathe [VERIFY: Tamil-only - edition pages mix languages],Antony Varghese,Angamaly Diaries Amal Shah – Parava Arjun Asokan – Parava Askar Ali – Honey Bee 2.5 Sarath Appani – Angamaly Diaries,,Winner,Tamil,https://en.wikipedia.org/wiki/7th_South_Indian_International_Movie_Awards
SIIMA Awards,2017,7th South Indian International Movie Awards,Aditi Rao Hydari – Kaatru Veliyidai Aditi Balan – Aruvi Priya Bhavani Shankar – Meyaadha Maan Sayyeshaa Saigal – Vanamagan Shraddha Srinath – Vikram Vedha [VERIFY: Tamil-only - edition pages mix languages],Kalyani Priyadarshan,Hello Aakanksha Singh – Malli Raava Megha Akash – LIE Nivetha Pethuraj – Mental Madhilo Shalini Pandey – Arjun Reddy,,Winner,Tamil,https://en.wikipedia.org/wiki/7th_South_Indian_International_Movie_Awards
SIIMA Awards,2017,7th South Indian International Movie Awards,Ekta Rathod – Siliconn City Aditi Prabhudeva – Dhairyam Divya Uruduga – Huliraaya Kavitha Gowda – Srinivasa Kalyana Vaibhavi Shandilya – Raj Vishnu [VERIFY: Tamil-only - edition pages mix languages],Nimisha Sajayan,' Thondimuthalum Driksakshiyum ' Aishwarya Lekshmi – Njandukalude Nattil Oridavela Reshma Anna Rajan – Angamaly Diaries Santhy Balachandran – Tharangam Wamiqa Gabbi – Godha,,Winner,Tamil,https://en.wikipedia.org/wiki/7th_South_Indian_International_Movie_Awards
SIIMA Awards,2017,7th South Indian International Movie Awards,Arun Prabhu Purushothaman – Aruvi Dhanush – Pa. Pandi Gopi Nainar – Aramm Lokesh Kanagaraj – Maanagaram Rajkumar Periaswamy – Rangoon [VERIFY: Tamil-only - edition pages mix languages],Sandeep Vanga,Arjun Reddy Mahi V. Raghav – Anando Brahma Prabhakar Podakandla – Next Nuvve Sankalp Reddy – Ghazi Vivek Athreya – Mental Madhilo,,Winner,Tamil,https://en.wikipedia.org/wiki/7th_South_Indian_International_Movie_Awards
SIIMA Awards,2017,7th South Indian International Movie Awards,Tharun Sudhir – Chowka Adarsh Eshwarappa – Shuddhi Pannaga Bharana – Happy New Year Raj B. Shetty – Ondu Motteya Kathe Ravi Basrur – Kataka [VERIFY: Tamil-only - edition pages mix languages],Mahesh Narayan,Take Off Arun Gopy – Ramaleela Haneef Adeni – The Great Father Jay K – Ezra Soubin Shahir – Parava,,Winner,Tamil,https://en.wikipedia.org/wiki/7th_South_Indian_International_Movie_Awards
SIIMA Awards,2017,7th South Indian International Movie Awards,A. R. Rahman – Kaatru Veliyidai / Mersal Anirudh Ravichander – Velaikkaran / Vivegam D. Imman – Bogan Hiphop Tamizha – Meesaya Murukku Sam C. S. – Vikram Vedha [VERIFY: Tamil-only - edition pages mix languages],M. M. Keeravani,Baahubali 2: The Conclusion Devi Sri Prasad – Khaidi No. 150 Gopi Sundar – Ninnu Kori S. S. Thaman – Mahanubhavudu Shakti Kanth – Fidaa,,Winner,Tamil,https://en.wikipedia.org/wiki/7th_South_Indian_International_Movie_Awards
SIIMA Awards,2017,7th South Indian International Movie Awards,V. Harikrishna – Raajakumara Arjun Janya – Chakravarthy Charan Raj – Pushpaka Vimana Judah Sandhy – Chamak Raghu Dixit – Happy New Year [VERIFY: Tamil-only - edition pages mix languages],Shaan Rahman,Velipadinte Pusthakam Gopi Sundar – Comrade in America Bijibal – Thondimuthalum Driksakshiyum Prashant Pillai – Angamaly Diaries Rex Vijayan – Parava,,Winner,Tamil,https://en.wikipedia.org/wiki/7th_South_Indian_International_Movie_Awards
SIIMA Awards,2017,7th South Indian International Movie Awards,"Vivek – ""Aalaporan Thamizhan"" from Mersal Dhanush – ""Venpani Malare"" from Pa. Pandi Madhan Karky – ""Azhagiyae"" from Kaatru Veliyidai Vairamuthu – ""Vaan"" from Kaatru Veliyidai Viveka – ""Karuthavanlaam"" from Velaikkaran [VERIFY: Tamil-only - edition pages mix languages]",Suddala Ashok Teja,""" Vachinde "" from Fidaa Chandrabose – ""Nuvvele Nuvvele"" from Jaya Janaki Nayaka Ramajogayya Sastry – ""Nilavade"" from Sathamanam Bhavati Siva Shakti Dutta – ""Saahore Baahubali"" from Baahubali 2: The Conclusion Sri Mani – ""Bramaramba Ki"" from Rarandoi Veduka Chudham",,Winner,Tamil,https://en.wikipedia.org/wiki/7th_South_Indian_International_Movie_Awards
SIIMA Awards,2017,7th South Indian International Movie Awards,"Santhosh Ananddram – ""Bombe Heluthaithe"" from Raajakumara Hrudaya Shiva – ""Kodeyondara Adiyalli"" from Raju Kannada Medium Suvarna Sharma – ""Thili Prema"" from Urvi V. Nagendra Prasad – ""Appa I Love You"" from Chowka Yogaraj Bhat – ""Ninna Snehadinda"" from Mugulu Nage [VERIFY: Tamil-only - edition pages mix languages]",Manu Manjith,"""Aaro Nenjil"" from Godha Anwar Ali – ""Mizhiyil Ninnum"" from Mayanadhi B. K. Harinarayanan – ""Njaanum Neeyum"" from Theeram Santhosh Varma – ""Akaleyoru"" from Ramante Edanthottam Vinayak Sasikumar – ""Pyar Pyar"" from Parava",,Winner,Tamil,https://en.wikipedia.org/wiki/7th_South_Indian_International_Movie_Awards
SIIMA Awards,2017,7th South Indian International Movie Awards,"Sid Sriram – ""Maacho"" from Mersal A. R. Rahman – ""Neethane Neethane"" from Mersal Anirudh Ravichander – ""Yaanji"" from Vikram Vedha Haricharan / Arjun Chandy – ""Azhagiye"" from Kaatru Veliyidai Hiphop Tamizha / Sudarshan Ashok – ""Kavan"" from Oxygen [VERIFY: Tamil-only - edition pages mix languages]",Kaala Bhairava,"""Dandaalayya"" from Baahubali 2: The Conclusion Armaan Malik – ""Hello"" from Hello Devi Sri Prasad – ""Ammadu Lets Do Kummudu"" from Khaidi No. 150 Hemachandra – ""Oosupodhu"" from Fidaa Sid Sriram – ""Adiga Adiga"" from Ninnu Kori",,Winner,Tamil,https://en.wikipedia.org/wiki/7th_South_Indian_International_Movie_Awards
SIIMA Awards,2017,7th South Indian International Movie Awards,"Ravi Basrur – ""Chanda Chanda"" from Anjani Putra Armaan Malik – ""Ondu Malebillu"" from Chakravarthy B. J. Bharath – ""Beautiful Manasugalu"" from Beautiful Manasugalu Sanjith Hegde – ""Kush Kush"" from Chamak Vijay Prakash – ""Bombe Heluthaithe"" from Raajakumara [VERIFY: Tamil-only - edition pages mix languages]",Vineeth Sreenivasan,"""Jaanah Meri Jaanah"" from Cappucino Arvind Venugopal – ""Mazha Paadum"" from Sunday Holiday Haricharan – ""Lailakame"" from Ezra Shahabaz Aman – ""Mizhiyil"" from Mayanadhi Vijay Yesudas – ""Ivalaaro"" from Oru Mexican Aparatha",,Winner,Tamil,https://en.wikipedia.org/wiki/7th_South_Indian_International_Movie_Awards
SIIMA Awards,2017,7th South Indian International Movie Awards,"Luksimi Sivaneswaralingam – ""Senthoora"" from Bogan Sakthisree Gopalan – ""Yaanji"" from Vikram Vedha Shashaa Tirupati – ""Vaan"" from Kaatru Veliyidai Shreya Ghoshal – ""Neethane Neethane"" from Mersal Shweta Mohan – ""Paarthen"" from Pa. Pandi [VERIFY: Tamil-only - edition pages mix languages]",Madhu Priya,"""Vacchinde"" from Fidaa Geetha Madhuri / M. M. Manasi – ""Mahanubhavudu"" from Mahanubhavudu Neha Bhasin – ""Swing Zara"" from Jai Lava Kusa Sony – ""Hamsa Naava"" from Baahubali 2: The Conclusion Uma Neha – ""Paisa Vasool"" from Paisa Vasool",,Winner,Tamil,https://en.wikipedia.org/wiki/7th_South_Indian_International_Movie_Awards
SIIMA Awards,2017,7th South Indian International Movie Awards,"Anuradha Bhat – ""Appa I Love You"" from Chowka Indu Nagaraj – ""Jilkaa Jilkaa"" from Pushpaka Vimana Sinchan Dixit – ""Indu Ninna Edurali"" from Kaafi Thota Shreya Ghoshal – ""Ninna Snehadinda"" from Mugulu Nage Supriya Lohith – ""Are Are Enidu"" from Chamak [VERIFY: Tamil-only - edition pages mix languages]",Gowry Lekshmi,"""Aaro Nenjil"" from Godha K. S. Chithra – ""Nadavathil Thurannilla"" from Kambhoji Shweta Mohan – ""Ozhukiyozhuki"" from Oru Cinemakkaran Soumya Ramakrishnan – ""Kannile Poika"" from Thondimuthalum Driksakshiyum Sujatha Mohan – ""Neelakasham"" from Jomonte Suvisheshangal",,Winner,Tamil,https://en.wikipedia.org/wiki/7th_South_Indian_International_Movie_Awards
SIIMA Awards,2016,6th South Indian International Movie Awards,"Irudhi Suttru – YNOT Studios Joker – Dream Warrior Pictures Pichaikkaran – Vijay Antony Film Corporation Theri – V Creations Visaranai – Wunderbar Films , Grass Root Film Company [VERIFY: Tamil-only - edition pages mix languages]",Pelli Choopulu,"BigBen Cinemas, Dharmapath Creations A Aa – Haarika & Hasinee Creations Janatha Garage – Mythri Movie Makers Kshanam – PVP Cinema Sarrainodu – Geetha Arts",,Winner,Tamil,https://en.wikipedia.org/wiki/6th_South_Indian_International_Movie_Awards
SIIMA Awards,2016,6th South Indian International Movie Awards,"Kotigobba 2 – Rambabu Productions Godhi Banna Sadharana Mykattu – Pushkar Films Kirik Party – Paramvah Studios Thithi – Pratap Reddy, Sunmin Park U Turn – Pawan Kumar Studios [VERIFY: Tamil-only - edition pages mix languages]",Kammatipaadam,Global United Media Action Hero Biju – Pauly Jr. Pictures & Full On Studios Maheshinte Prathikaaram – OPM Dream Mill Cinemas Oppam – Aashirvad Cinemas Pulimurugan – Mulakuppadam Films,,Winner,Tamil,https://en.wikipedia.org/wiki/6th_South_Indian_International_Movie_Awards
SIIMA Awards,2016,6th South Indian International Movie Awards,Atlee - Theri Manikandan – Aandavan Kattalai Raju Murugan – Joker Sudha Kongara – Irudhi Suttru Vetrimaaran – Visaranai [VERIFY: Tamil-only - edition pages mix languages],Vamsi Paidipally,Oopiri Boyapati Srinu – Sarrainodu Koratala Siva – Janatha Garage Sukumar – Nannaku Prematho Trivikram Srinivas – A Aa,,Winner,Tamil,https://en.wikipedia.org/wiki/6th_South_Indian_International_Movie_Awards
SIIMA Awards,2016,6th South Indian International Movie Awards,Rishab Shetty – Kirik Party Pawan Kumar – U Turn Pawan Wadeyar – Jessie Sumana Kittur – Kiragoorina Gayyaligalu Vijaya Prasad – Neer Dose [VERIFY: Tamil-only - edition pages mix languages],Vysakh,Pulimurugan Abrid Shine – Action Hero Biju Priyadarshan – Oppam Rajeev Ravi – Kammatipaadam Vineeth Sreenivasan – Jacobinte Swargarajyam,,Winner,Tamil,https://en.wikipedia.org/wiki/6th_South_Indian_International_Movie_Awards
SIIMA Awards,2016,6th South Indian International Movie Awards,Sivakarthikeyan – Remo Karthi – Thozha Suriya – 24 Vijay – Theri Vikram – Iru Mugan [VERIFY: Tamil-only - edition pages mix languages],NTR Jr.,Janatha Garage Allu Arjun – Sarrainodu Mahesh Babu – Brahmotsavam Nani – Krishna Gadi Veera Prema Gaadha Ram Charan – Dhruva,,Winner,Tamil,https://en.wikipedia.org/wiki/6th_South_Indian_International_Movie_Awards
SIIMA Awards,2016,6th South Indian International Movie Awards,Shiva Rajkumar – Shivalinga Jaggesh - Neer Dose Puneeth Rajkumar – Doddmane Hudga Rakshit Shetty – Kirik Party Yash – Santhu Straight Forward [VERIFY: Tamil-only - edition pages mix languages],Mohanlal,Pulimurugan Biju Menon - Anuraga Karikkin Vellam Nivin Pauly – Jacobinte Swargarajyam Fahadh Faasil – Maheshinte Prathikaaram Nivin Pauly – Action Hero Biju,,Winner,Tamil,https://en.wikipedia.org/wiki/6th_South_Indian_International_Movie_Awards
SIIMA Awards,2016,6th South Indian International Movie Awards,Nayantara – Iru Mugan Amala Paul - Amma Kanakku Samantha Ruth Prabhu – Theri Tamannaah Bhatia – Dharma Durai Varalaxmi Sarathkumar – Tharai Thappattai [VERIFY: Tamil-only - edition pages mix languages],Rakul Preet Singh,Nannaku Prematho Lavanya Tripathi - Srirastu Subhamastu Regina Cassandra – Jo Achyutananda Ritu Varma – Pelli Choopulu Samantha Ruth Prabhu – A Aa,,Winner,Tamil,https://en.wikipedia.org/wiki/6th_South_Indian_International_Movie_Awards
SIIMA Awards,2016,6th South Indian International Movie Awards,Shraddha Srinath – U Turn Hariprriya - Neer Dose Parul Yadav – Killing Veerappan Shruti Hariharan – Godhi Banna Sadharana Mykattu Vedhicka – Shivalinga [VERIFY: Tamil-only - edition pages mix languages],Nayantara,Puthiya Niyamam Asha Sarath – Anuraga Karikkin Vellam Manju Warrier – Vettah Sai Pallavi – Kali Vedhicka – James & Alice,,Winner,Tamil,https://en.wikipedia.org/wiki/6th_South_Indian_International_Movie_Awards
SIIMA Awards,2016,6th South Indian International Movie Awards,Prakash Raj – Manithan Mu. Ramaswamy - Joker Parthiban – Maaveeran Kittu Samuthirakani – Visaranai Akkineni Nagarjuna – Thozha [VERIFY: Tamil-only - edition pages mix languages],Srikanth,Sarrainodu Mohanlal - Janatha Garage Nara Rohit – Appatlo Okadundevadu Rajendra Prasad – Supreme Satyam Rajesh – Kshanam,,Winner,Tamil,https://en.wikipedia.org/wiki/6th_South_Indian_International_Movie_Awards
SIIMA Awards,2016,6th South Indian International Movie Awards,Chandan Achar - Kirik Party Dileep Raj – U Turn H. G. Dattatreya – Neer Dose Sanchari Vijay – Killing Veerappan Thilak Shekar – Karvva [VERIFY: Tamil-only - edition pages mix languages],Renji Panicker - Jacobinte Swargarajyam Alancier - Maheshinte Prathikaaram Suraj Venjaramoodu,Action Hero Biju Tovino Thomas – Guppy Vinayakan – Kammatipaadam,,Winner,Tamil,https://en.wikipedia.org/wiki/6th_South_Indian_International_Movie_Awards
SIIMA Awards,2016,6th South Indian International Movie Awards,Aishwarya Rajesh - Dharma Durai Pooja Devariya - Iraivi Radhika – Theri Subbalakshmi – Ammani Suja Varunee – Kidaari [VERIFY: Tamil-only - edition pages mix languages],Anasuya - Kshanam Anupama Parameswaran,Premam Jayasudha – Oopiri Nadiya Moidu - A Aa Ramya Krishnan – Soggade Chinni Nayana,,Winner,Tamil,https://en.wikipedia.org/wiki/6th_South_Indian_International_Movie_Awards
SIIMA Awards,2016,6th South Indian International Movie Awards,Radhika Chetan - U Turn Kavya Shah - Mukunda Murari Karunya Ram - Kiragoorina Gayyaligalu Suman Ranganathan – Neer Dose Yagna Shetty - Killing Veerappan [VERIFY: Tamil-only - edition pages mix languages],Lakshmi Ramakrishnan,Jacobinte Swargarajyam Anusree - Maheshinte Prathikaaram Punnasseri Kanchana – Olappeeppi Ramya Krishnan - Aadupuliyattam Rohini – Action Hero Biju,,Winner,Tamil,https://en.wikipedia.org/wiki/6th_South_Indian_International_Movie_Awards
SIIMA Awards,2016,6th South Indian International Movie Awards,Trisha – Kodi Baba Sehgal - Achcham Yenbadhu Madamaiyada Mahendran – Theri R. K. Suresh – Tharai Thappattai Vela Ramamoorthy – Kidaari [VERIFY: Tamil-only - edition pages mix languages],Jagapathi Babu,Nannaku Prematho Aadhi - Sarrainodu Arvind Swamy - Dhruva Kabir Duhan Singh – Supreme Sharad Kelkar – Sardaar Gabbar Singh,,Winner,Tamil,https://en.wikipedia.org/wiki/6th_South_Indian_International_Movie_Awards
SIIMA Awards,2016,6th South Indian International Movie Awards,Vasishta N. Simha – Godhi Banna Sadharana Mykattu Aravinnd Iyer – Kirik Party Arun Vijay – Chakravyuha P. Ravishankar – Mukunda Murari Sandeep Bharadwaj – Killing Veerappan [VERIFY: Tamil-only - edition pages mix languages],Chemban Vinod Jose - Kali Jagapathi Babu,Pulimurugan Jagadeesh – Leela Samuthirakani – Oppam Sujith Shankar – Maheshinte Prathikaaram,,Winner,Tamil,https://en.wikipedia.org/wiki/6th_South_Indian_International_Movie_Awards
SIIMA Awards,2016,6th South Indian International Movie Awards,Yogi Babu – Aandavan Kattalai Mottai Rajendran - Dhilluku Dhuddu Robo Shankar – Velainu Vandhutta Vellaikaaran Sathish – Remo Soori – Rajini Murugan [VERIFY: Tamil-only - edition pages mix languages],Priyadarshi,Pelli Choopulu Brahmanandam - Sarrainodu Krishna Bhagavan – Jayammu Nischayammu Raa Prudhviraj – Supreme Vennela Kishore – Majnu,,Winner,Tamil,https://en.wikipedia.org/wiki/6th_South_Indian_International_Movie_Awards
SIIMA Awards,2016,6th South Indian International Movie Awards,Ravishankar Gowda – Sundaranga Jaana Bullet Prakash - Run Antony Chikkanna – Kotigobba 2 Pramod Shetty - Kirik Party Sadhu Kokila – Mungaru Male 2 [VERIFY: Tamil-only - edition pages mix languages],Joju George,Action Hero Biju Dharmajan - Kattappanayile Rithwik Roshan Rony David – Aanandam Sharafuddeen - Happy Wedding Soubin Shahir – Maheshinte Prathikaaram,,Winner,Tamil,https://en.wikipedia.org/wiki/6th_South_Indian_International_Movie_Awards
SIIMA Awards,2016,6th South Indian International Movie Awards,Kalidas Jayaram – Meen Kuzhambum Mann Paanaiyum Balakrishna Kola – Maalai Nerathu Mayakkam Shirish Saravanan – Metro Vijay Kumar – Uriyadi Walter Phillips – Meendum Oru Kadhal Kadhai [VERIFY: Tamil-only - edition pages mix languages],Roshan Meka,Nirmala Convent Nikhil Kumar – Jaguar Sandeep Kumar – Vangaveeti Sagar – Siddhartha,,Winner,Tamil,https://en.wikipedia.org/wiki/6th_South_Indian_International_Movie_Awards
SIIMA Awards,2016,6th South Indian International Movie Awards,Nikhil Gowda – Jaguar Anoop Revanna – Lakshmana Dilip Prakash – Crazy Boy Roger Narayan – U Turn Sachin – Happy Birthday [VERIFY: Tamil-only - edition pages mix languages],Shane Nigam,Kismath Gokul Suresh – Mudhugauv Arun Kurian - Aanandam Manikantan – Kammatipaadam Vishnu Unnikrishnan – Kattappanayile Rithwik Roshan,,Winner,Tamil,https://en.wikipedia.org/wiki/6th_South_Indian_International_Movie_Awards
SIIMA Awards,2016,6th South Indian International Movie Awards,Ritika Singh – Irudhi Suttru Madonna Sebastian - Kadhalum Kadandhu Pogum Manjima Mohan – Achcham Yenbadhu Madamaiyada Nikhila Vimal – Kidaari Wamiqa Gabbi – Maalai Nerathu Mayakkam [VERIFY: Tamil-only - edition pages mix languages],Niveda Thomas,Gentleman Keerthy Suresh – Nenu Sailaja Mehreen – Krishna Gadi Veera Prema Gaadha Niharika Konidela – Oka Manasu Anu Emmanuel - Majnu,,Winner,Tamil,https://en.wikipedia.org/wiki/6th_South_Indian_International_Movie_Awards
