award_show,year,ceremony_edition,category,nominee_name,work_title,role_or_character,result,language,source_url
,2016,27th Producers Guild of America Awards,"Norman Felton Award for Outstanding Producer of Episodic Television, Drama",Mad Men (AMC),"Matthew Weiner, Scott Hornbacher, Janet Leahy, Semi Chellas, Erin Levy, Jon Hamm, Blake McCormick, Tom Smuts",,Nominee,English,https://en.wikipedia.org/wiki/27th_Producers_Guild_of_America_Awards
,2016,27th Producers Guild of America Awards,"Danny Thomas Award for Outstanding Producer of Episodic Television, Comedy",Transparent (Amazon),"Jill Soloway, Andrea Sperling, Victor Hsu, Nisha Ganatra, Rick Rosenthal, Bridget Bedard",,Winner,English,https://en.wikipedia.org/wiki/27th_Producers_Guild_of_America_Awards
,2016,27th Producers Guild of America Awards,"Danny Thomas Award for Outstanding Producer of Episodic Television, Comedy",Inside Amy Schumer (Comedy Central),"Amy Schumer, Daniel Powell, Jessi Klein, Steven Ast, Tony Hernandez, Kim Caramele, Ryan Cunningham, Kevin Kane, Ayesha Rokadia",,Nominee,English,https://en.wikipedia.org/wiki/27th_Producers_Guild_of_America_Awards
,2016,27th Producers Guild of America Awards,"Danny Thomas Award for Outstanding Producer of Episodic Television, Comedy",Modern Family (ABC),"Steven Levitan, Christopher Lloyd, Paul Corrigan, Abraham Higginbotham, Jeff Morton, Jeffrey Richman, Brad Walsh, Danny Zuker, Vali Chandrasekaran, Megan Ganz, Elaine Ko, Kenny Schwartz, Chuck Tatham, Rick Wiener, Chris Smirnoff, Sally Young",,Nominee,English,https://en.wikipedia.org/wiki/27th_Producers_Guild_of_America_Awards
,2016,27th Producers Guild of America Awards,"Danny Thomas Award for Outstanding Producer of Episodic Television, Comedy",Silicon Valley (HBO),"Mike Judge, Alec Berg, Jim Kleverweis, Clay Tarver, Dan O’Keefe, Michael Rotenberg, Tom Lassally",,Nominee,English,https://en.wikipedia.org/wiki/27th_Producers_Guild_of_America_Awards
,2016,27th Producers Guild of America Awards,"Danny Thomas Award for Outstanding Producer of Episodic Television, Comedy",Veep (HBO),"Armando Iannucci, Chris Addison, Simon Blackwell, Christopher Godsick, Stephanie Laing, Julia Louis-Dreyfus, Frank Rich, Tony Roche, Kevin Cecil, Roger Drew, Sean Gray, Ian Martin, Georgia Pritchett, David Quantick, Andy Riley, Will Smith, Bill Hill",,Nominee,English,https://en.wikipedia.org/wiki/27th_Producers_Guild_of_America_Awards
,2016,27th Producers Guild of America Awards,David L. Wolper Award for Outstanding Producer of Long-Form Television,Fargo (FX),"Noah Hawley, John Cameron, Ethan Coen, Joel Coen, Warren Littlefield, Kim Todd",,Winner,English,https://en.wikipedia.org/wiki/27th_Producers_Guild_of_America_Awards
,2016,27th Producers Guild of America Awards,David L. Wolper Award for Outstanding Producer of Long-Form Television,American Crime (ABC),"John Ridley, Michael McDonald, Julie Hébert, Stacy Littlejohn, Diana Son, Keith Huff, Lori-Etta Taub",,Nominee,English,https://en.wikipedia.org/wiki/27th_Producers_Guild_of_America_Awards
,2016,27th Producers Guild of America Awards,David L. Wolper Award for Outstanding Producer of Long-Form Television,American Horror Story: Hotel (FX),"Brad Falchuk, Ryan Murphy, Bradley Buecker, Tim Minear, Jennifer Salt, James Wong, Alexis Martin Woodall, Robert M. Williams Jr.",,Nominee,English,https://en.wikipedia.org/wiki/27th_Producers_Guild_of_America_Awards
,2016,27th Producers Guild of America Awards,David L. Wolper Award for Outstanding Producer of Long-Form Television,True Detective (HBO),"Nic Pizzolatto, Scott Stephens, Steve Golin, Aida Rodgers",,Nominee,English,https://en.wikipedia.org/wiki/27th_Producers_Guild_of_America_Awards
,2016,27th Producers Guild of America Awards,David L. Wolper Award for Outstanding Producer of Long-Form Television,A Very Murray Christmas (Netflix),"Sofia Coppola, Roman Coppola, Mitch Glazer, Tony Hernandez, Bill Murray, Michael Zakin",,Nominee,English,https://en.wikipedia.org/wiki/27th_Producers_Guild_of_America_Awards
,2016,27th Producers Guild of America Awards,Outstanding Producer of Non-Fiction Television,The Jinx: The Life and Deaths of Robert Durst (HBO),"Marc Smerling, Andrew Jarecki, Jason Blum",,Winner,English,https://en.wikipedia.org/wiki/27th_Producers_Guild_of_America_Awards
,2016,27th Producers Guild of America Awards,Outstanding Producer of Non-Fiction Television,30 for 30 (ESPN),"Connor Schell, John Dahl, Bill Simmons, Erin Leyden, Andrew Billman, Marquis Daisy, Libby Geist",,Nominee,English,https://en.wikipedia.org/wiki/27th_Producers_Guild_of_America_Awards
,2016,27th Producers Guild of America Awards,Outstanding Producer of Non-Fiction Television,Anthony Bourdain: Parts Unknown (CNN),"Anthony Bourdain, Christopher Collins, Lydia Tenaglia, Sandra Zweig",,Nominee,English,https://en.wikipedia.org/wiki/27th_Producers_Guild_of_America_Awards
,2016,27th Producers Guild of America Awards,Outstanding Producer of Non-Fiction Television,Shark Tank (ABC),"Mark Burnett, Clay Newbill, Yun Lingner, Max Swedlow, Jim Roush, Brandon Wallace, Becky Blitz, Laura Roush, Shaun Polakow, Phil Gurin",,Nominee,English,https://en.wikipedia.org/wiki/27th_Producers_Guild_of_America_Awards
,2016,27th Producers Guild of America Awards,Outstanding Producer of Non-Fiction Television,Vice (ABC),"BJ Levin, Bill Maher, Eddy Moretti, Shane Smith, Jonah Kaplan, Tim Clancy, Ben Anderson, Shawn Killebrew",,Nominee,English,https://en.wikipedia.org/wiki/27th_Producers_Guild_of_America_Awards
,2016,27th Producers Guild of America Awards,Outstanding Producer of Competition Television,The Voice (NBC),"Audrey Morrissey, Mark Burnett, John de Mol, Marc Jansen, Lee Metzger, Chad Hines, Jim Roush, Kyra Thompson, Mike Yurchuk, Amanda Zucker",,Winner,English,https://en.wikipedia.org/wiki/27th_Producers_Guild_of_America_Awards
,2016,27th Producers Guild of America Awards,Outstanding Producer of Competition Television,The Amazing Race (CBS),"Jerry Bruckheimer, Bertram van Munster, Jonathan Littman, Elise Doganieri, Mark Vertullo",,Nominee,English,https://en.wikipedia.org/wiki/27th_Producers_Guild_of_America_Awards
,2016,27th Producers Guild of America Awards,Outstanding Producer of Competition Television,Dancing with the Stars (ABC),"Rob Wade, Ashley Edens-Shaffer, Joe Sungkur",,Nominee,English,https://en.wikipedia.org/wiki/27th_Producers_Guild_of_America_Awards
,2016,27th Producers Guild of America Awards,Outstanding Producer of Competition Television,Project Runway (Lifetime),"Jonathan Murray, Sara Rea, Desiree Gruber, Jane Cha, Heidi Klum, Tim Gunn, Teri Weideman",,Nominee,English,https://en.wikipedia.org/wiki/27th_Producers_Guild_of_America_Awards
,2016,27th Producers Guild of America Awards,Outstanding Producer of Competition Television,Top Chef (Bravo),"Daniel Cutforth, Tom Colicchio, Chaz Gray, Casey Kriley, Padma Lakshmi, Jane Lipsitz, Doneen Arquines, Erica Ross",,Nominee,English,https://en.wikipedia.org/wiki/27th_Producers_Guild_of_America_Awards
,2016,27th Producers Guild of America Awards,Outstanding Producer of Live Entertainment & Talk Television,Last Week Tonight with John Oliver (HBO),"Tim Carvell, John Oliver, Liz Stanton",,Winner,English,https://en.wikipedia.org/wiki/27th_Producers_Guild_of_America_Awards
,2016,27th Producers Guild of America Awards,Outstanding Producer of Live Entertainment & Talk Television,The Colbert Report (Comedy Central),"Stephen T. Colbert, Tom Purcell, Jon Stewart, Meredith Bennett, Barry Julien, Emily Lazar, Tanya Michnevich Bracco, Paul Dinello, Matt Lappin",,Nominee,English,https://en.wikipedia.org/wiki/27th_Producers_Guild_of_America_Awards
,2016,27th Producers Guild of America Awards,Outstanding Producer of Live Entertainment & Talk Television,Key & Peele (Comedy Central),"Jay Martel, Ian Roberts, Keegan-Michael Key, Jordan Peele, Joel Zadak, Peter Principato, Peter Atencio, Linda Morel",,Nominee,English,https://en.wikipedia.org/wiki/27th_Producers_Guild_of_America_Awards
,2016,27th Producers Guild of America Awards,Outstanding Producer of Live Entertainment & Talk Television,Real Time with Bill Maher (HBO),"Bill Maher, Scott Carter, Sheila Griffiths, Marc Gurvitz, Billy Martin, Dean E. Johnsen, Matt Wood",,Nominee,English,https://en.wikipedia.org/wiki/27th_Producers_Guild_of_America_Awards
,2016,27th Producers Guild of America Awards,Outstanding Producer of Live Entertainment & Talk Television,The Tonight Show Starring Jimmy Fallon (NBC),"Lorne Michaels, Jamie Granet Bederman, Katie Hockmeyer, Jim Juvonen, Brian McDonald, Josh Lieb, Gavin Purcell",,Nominee,English,https://en.wikipedia.org/wiki/27th_Producers_Guild_of_America_Awards
,2016,27th Producers Guild of America Awards,Outstanding Sports Program,Real Sports with Bryant Gumbel,,,Winner,English,https://en.wikipedia.org/wiki/27th_Producers_Guild_of_America_Awards
,2016,27th Producers Guild of America Awards,Outstanding Sports Program,Back on Board: Greg Louganis,,,Nominee,English,https://en.wikipedia.org/wiki/27th_Producers_Guild_of_America_Awards
,2016,27th Producers Guild of America Awards,Outstanding Sports Program,E:60,,,Nominee,English,https://en.wikipedia.org/wiki/27th_Producers_Guild_of_America_Awards
,2016,27th Producers Guild of America Awards,Outstanding Sports Program,Hard Knocks: Training Camp With the Houston Texans,,,Nominee,English,https://en.wikipedia.org/wiki/27th_Producers_Guild_of_America_Awards
,2016,27th Producers Guild of America Awards,Outstanding Sports Program,Kareem: Minority of One,,,Nominee,English,https://en.wikipedia.org/wiki/27th_Producers_Guild_of_America_Awards
,2016,27th Producers Guild of America Awards,Outstanding Children's Program,Sesame Street (PBS),,,Winner,English,https://en.wikipedia.org/wiki/27th_Producers_Guild_of_America_Awards
,2016,27th Producers Guild of America Awards,Outstanding Children's Program,Doc McStuffins (Disney Junior),,,Nominee,English,https://en.wikipedia.org/wiki/27th_Producers_Guild_of_America_Awards
,2016,27th Producers Guild of America Awards,Outstanding Children's Program,The Fairly OddParents (Nickelodeon),,,Nominee,English,https://en.wikipedia.org/wiki/27th_Producers_Guild_of_America_Awards
,2016,27th Producers Guild of America Awards,Outstanding Children's Program,The Octonauts (Disney Junior),,,Nominee,English,https://en.wikipedia.org/wiki/27th_Producers_Guild_of_America_Awards
,2016,27th Producers Guild of America Awards,Outstanding Children's Program,Teenage Mutant Ninja Turtles (Nickelodeon),,,Nominee,English,https://en.wikipedia.org/wiki/27th_Producers_Guild_of_America_Awards
,2016,27th Producers Guild of America Awards,Outstanding Children's Program,Toy Story That Time Forgot (ABC),,,Nominee,English,https://en.wikipedia.org/wiki/27th_Producers_Guild_of_America_Awards
,2016,27th Producers Guild of America Awards,Outstanding Digital Series,Comedians in Cars Getting Coffee,,,Winner,English,https://en.wikipedia.org/wiki/27th_Producers_Guild_of_America_Awards
,2016,27th Producers Guild of America Awards,Outstanding Digital Series,30 for 30 Shorts,,,Nominee,English,https://en.wikipedia.org/wiki/27th_Producers_Guild_of_America_Awards
,2016,27th Producers Guild of America Awards,Outstanding Digital Series,Epic Rap Battles of History,,,Nominee,English,https://en.wikipedia.org/wiki/27th_Producers_Guild_of_America_Awards
,2016,27th Producers Guild of America Awards,Outstanding Digital Series,Agents of S.H.I.E.L.D.: Double Agent,,,Nominee,English,https://en.wikipedia.org/wiki/27th_Producers_Guild_of_America_Awards
,2016,27th Producers Guild of America Awards,Outstanding Digital Series,This American Life Presents: Videos 4 U,,,Nominee,English,https://en.wikipedia.org/wiki/27th_Producers_Guild_of_America_Awards
,2016,27th Producers Guild of America Awards,Milestone Award,Tom Rothman,,,Winner,English,https://en.wikipedia.org/wiki/27th_Producers_Guild_of_America_Awards
,2016,27th Producers Guild of America Awards,Stanley Kramer Award,The Hunting Ground,,,Winner,English,https://en.wikipedia.org/wiki/27th_Producers_Guild_of_America_Awards
,2016,27th Producers Guild of America Awards,Visionary Award,Industrial Light & Magic,,,Winner,English,https://en.wikipedia.org/wiki/27th_Producers_Guild_of_America_Awards
,2016,27th Producers Guild of America Awards,David O. Selznick Achievement Award in Theatrical Motion Pictures,David Heyman,,,Winner,English,https://en.wikipedia.org/wiki/27th_Producers_Guild_of_America_Awards
,2016,27th Producers Guild of America Awards,Norman Lear Achievement Award in Television,Shonda Rhimes,,,Winner,English,https://en.wikipedia.org/wiki/27th_Producers_Guild_of_America_Awards
,2016,27th Producers Guild of America Awards,Norman Lear Achievement Award in Television,Official PGA website,,,Winner,English,https://en.wikipedia.org/wiki/27th_Producers_Guild_of_America_Awards
,2017,28th Producers Guild of America Awards,Darryl F. Zanuck Award for Outstanding Producer of Theatrical Motion Pictures,La La Land,"Fred Berger, Jordan Horowitz, and Marc Platt",,Winner,English,https://en.wikipedia.org/wiki/28th_Producers_Guild_of_America_Awards
,2017,28th Producers Guild of America Awards,Darryl F. Zanuck Award for Outstanding Producer of Theatrical Motion Pictures,Arrival,"Dan Levine, Shawn Levy, Aaron Ryder, and David Linde",,Nominee,English,https://en.wikipedia.org/wiki/28th_Producers_Guild_of_America_Awards
,2017,28th Producers Guild of America Awards,Darryl F. Zanuck Award for Outstanding Producer of Theatrical Motion Pictures,Deadpool,"Simon Kinberg, Ryan Reynolds, and Lauren Shuler Donner",,Nominee,English,https://en.wikipedia.org/wiki/28th_Producers_Guild_of_America_Awards
,2017,28th Producers Guild of America Awards,Darryl F. Zanuck Award for Outstanding Producer of Theatrical Motion Pictures,Fences,"Scott Rudin, Denzel Washington, and Todd Black",,Nominee,English,https://en.wikipedia.org/wiki/28th_Producers_Guild_of_America_Awards
,2017,28th Producers Guild of America Awards,Darryl F. Zanuck Award for Outstanding Producer of Theatrical Motion Pictures,Hacksaw Ridge,Bill Mechanic and David Permut,,Nominee,English,https://en.wikipedia.org/wiki/28th_Producers_Guild_of_America_Awards
,2017,28th Producers Guild of America Awards,Darryl F. Zanuck Award for Outstanding Producer of Theatrical Motion Pictures,Hell or High Water,Carla Hacken and Julie Yorn,,Nominee,English,https://en.wikipedia.org/wiki/28th_Producers_Guild_of_America_Awards
,2017,28th Producers Guild of America Awards,Darryl F. Zanuck Award for Outstanding Producer of Theatrical Motion Pictures,Hidden Figures,"Donna Gigliotti, Peter Chernin, Jenno Topping, Pharrell Williams, and Theodore Melfi",,Nominee,English,https://en.wikipedia.org/wiki/28th_Producers_Guild_of_America_Awards
,2017,28th Producers Guild of America Awards,Darryl F. Zanuck Award for Outstanding Producer of Theatrical Motion Pictures,Lion,"Emile Sherman, Iain Canning, and Angie Fielder",,Nominee,English,https://en.wikipedia.org/wiki/28th_Producers_Guild_of_America_Awards
,2017,28th Producers Guild of America Awards,Darryl F. Zanuck Award for Outstanding Producer of Theatrical Motion Pictures,Manchester by the Sea,"Matt Damon, Kimberly Steward, Chris Moore, Lauren Beck, and Kevin J. Walsh",,Nominee,English,https://en.wikipedia.org/wiki/28th_Producers_Guild_of_America_Awards
,2017,28th Producers Guild of America Awards,Darryl F. Zanuck Award for Outstanding Producer of Theatrical Motion Pictures,Moonlight,"Adele Romanski, Dede Gardner, and Jeremy Kleiner",,Nominee,English,https://en.wikipedia.org/wiki/28th_Producers_Guild_of_America_Awards
,2017,28th Producers Guild of America Awards,Outstanding Producer of Animated Theatrical Motion Pictures,Zootopia,Clark Spencer,,Winner,English,https://en.wikipedia.org/wiki/28th_Producers_Guild_of_America_Awards
,2017,28th Producers Guild of America Awards,Outstanding Producer of Animated Theatrical Motion Pictures,Finding Dory,Lindsey Collins,,Nominee,English,https://en.wikipedia.org/wiki/28th_Producers_Guild_of_America_Awards
,2017,28th Producers Guild of America Awards,Outstanding Producer of Animated Theatrical Motion Pictures,Kubo and the Two Strings,Arianne Sutner and Travis Knight,,Nominee,English,https://en.wikipedia.org/wiki/28th_Producers_Guild_of_America_Awards
