award_show,year,ceremony_edition,category,nominee_name,work_title,role_or_character,result,language,source_url
,2006,21st,Best Male Lead - Best Female Lead,Laura Linney,The Squid and the Whale,,Nominee,English,https://en.wikipedia.org/wiki/21st_Independent_Spirit_Awards
,2006,21st,Best Male Lead - Best Female Lead,S. Epatha Merkerson,Lackawanna Blues,,Nominee,English,https://en.wikipedia.org/wiki/21st_Independent_Spirit_Awards
,2006,21st,Best Male Lead - Best Female Lead,Cyndi Williams,Room,,Nominee,English,https://en.wikipedia.org/wiki/21st_Independent_Spirit_Awards
,2006,21st,Best Supporting Male - Best Supporting Female,Firdous Bamji,The War Within,,Winner,English,https://en.wikipedia.org/wiki/21st_Independent_Spirit_Awards
,2006,21st,Best Supporting Male - Best Supporting Female,Jesse Eisenberg,The Squid and the Whale,,Nominee,English,https://en.wikipedia.org/wiki/21st_Independent_Spirit_Awards
,2006,21st,Best Supporting Male - Best Supporting Female,Barry Pepper,The Three Burials of Melquiades Estrada,,Nominee,English,https://en.wikipedia.org/wiki/21st_Independent_Spirit_Awards
,2006,21st,Best Supporting Male - Best Supporting Female,Jeffrey Wright,Broken Flowers,,Nominee,English,https://en.wikipedia.org/wiki/21st_Independent_Spirit_Awards
,2006,21st,Best Supporting Male - Best Supporting Female,Maggie Gyllenhaal,Happy Endings,,Winner,English,https://en.wikipedia.org/wiki/21st_Independent_Spirit_Awards
,2006,21st,Best Supporting Male - Best Supporting Female,Allison Janney,Our Very Own,,Nominee,English,https://en.wikipedia.org/wiki/21st_Independent_Spirit_Awards
,2006,21st,Best Supporting Male - Best Supporting Female,Michelle Williams,Brokeback Mountain,,Nominee,English,https://en.wikipedia.org/wiki/21st_Independent_Spirit_Awards
,2006,21st,Best Supporting Male - Best Supporting Female,Robin Wright Penn,Nine Lives,,Nominee,English,https://en.wikipedia.org/wiki/21st_Independent_Spirit_Awards
,2006,21st,Best Screenplay - Best First Screenplay,Nine Lives,Rodrigo García,,Winner,English,https://en.wikipedia.org/wiki/21st_Independent_Spirit_Awards
,2006,21st,Best Screenplay - Best First Screenplay,The Squid and the Whale,Noah Baumbach,,Nominee,English,https://en.wikipedia.org/wiki/21st_Independent_Spirit_Awards
,2006,21st,Best Screenplay - Best First Screenplay,The Three Burials of Melquiades Estrada,Guillermo Arriaga,,Nominee,English,https://en.wikipedia.org/wiki/21st_Independent_Spirit_Awards
,2006,21st,Best Screenplay - Best First Screenplay,The War Within,"Ayad Akhtar, Joseph Castelo and Tom Glynn",,Nominee,English,https://en.wikipedia.org/wiki/21st_Independent_Spirit_Awards
,2006,21st,Best Screenplay - Best First Screenplay,The Beautiful Country,Sabina Murray,,Winner,English,https://en.wikipedia.org/wiki/21st_Independent_Spirit_Awards
,2006,21st,Best Screenplay - Best First Screenplay,Fixing Frank,Ken Hanes,,Nominee,English,https://en.wikipedia.org/wiki/21st_Independent_Spirit_Awards
,2006,21st,Best Screenplay - Best First Screenplay,Junebug,Angus MacLachlan,,Nominee,English,https://en.wikipedia.org/wiki/21st_Independent_Spirit_Awards
,2006,21st,Best Screenplay - Best First Screenplay,Me and You and Everyone We Know,Miranda July,,Nominee,English,https://en.wikipedia.org/wiki/21st_Independent_Spirit_Awards
,2006,21st,Best First Feature - Best Documentary,Lackawanna Blues,,,Winner,English,https://en.wikipedia.org/wiki/21st_Independent_Spirit_Awards
,2006,21st,Best First Feature - Best Documentary,Me and You and Everyone We Know,,,Nominee,English,https://en.wikipedia.org/wiki/21st_Independent_Spirit_Awards
,2006,21st,Best First Feature - Best Documentary,Thumbsucker,,,Nominee,English,https://en.wikipedia.org/wiki/21st_Independent_Spirit_Awards
,2006,21st,Best First Feature - Best Documentary,Transamerica,,,Nominee,English,https://en.wikipedia.org/wiki/21st_Independent_Spirit_Awards
,2006,21st,Best First Feature - Best Documentary,Grizzly Man,,,Winner,English,https://en.wikipedia.org/wiki/21st_Independent_Spirit_Awards
,2006,21st,Best First Feature - Best Documentary,Romántico,,,Nominee,English,https://en.wikipedia.org/wiki/21st_Independent_Spirit_Awards
,2006,21st,Best First Feature - Best Documentary,La Sierra,,,Nominee,English,https://en.wikipedia.org/wiki/21st_Independent_Spirit_Awards
,2006,21st,Best First Feature - Best Documentary,Sir! No Sir!,,,Nominee,English,https://en.wikipedia.org/wiki/21st_Independent_Spirit_Awards
,2006,21st,Best Cinematography - Best Foreign Film,Capote,Adam Kimmel,,Winner,English,https://en.wikipedia.org/wiki/21st_Independent_Spirit_Awards
,2006,21st,Best Cinematography - Best Foreign Film,Keane,John Foster,,Nominee,English,https://en.wikipedia.org/wiki/21st_Independent_Spirit_Awards
,2006,21st,Best Cinematography - Best Foreign Film,Last Days,Harris Savides,,Nominee,English,https://en.wikipedia.org/wiki/21st_Independent_Spirit_Awards
,2006,21st,Best Cinematography - Best Foreign Film,The Three Burials of Melquiades Estrada,Chris Menges,,Nominee,English,https://en.wikipedia.org/wiki/21st_Independent_Spirit_Awards
,2006,21st,Best Cinematography - Best Foreign Film,The Death of Mr. Lazarescu • Romania,,,Winner,English,https://en.wikipedia.org/wiki/21st_Independent_Spirit_Awards
,2006,21st,Best Cinematography - Best Foreign Film,Duck Season • Germany/Turkey,,,Nominee,English,https://en.wikipedia.org/wiki/21st_Independent_Spirit_Awards
,2006,21st,Best Cinematography - Best Foreign Film,Head-On • France,,,Nominee,English,https://en.wikipedia.org/wiki/21st_Independent_Spirit_Awards
,2006,21st,Best Cinematography - Best Foreign Film,Tony Takitani • Japan,,,Nominee,English,https://en.wikipedia.org/wiki/21st_Independent_Spirit_Awards
,2006,21st,John Cassavetes Award,Brick,,,Winner,English,https://en.wikipedia.org/wiki/21st_Independent_Spirit_Awards
,2006,21st,John Cassavetes Award,Jellysmoke,,,Nominee,English,https://en.wikipedia.org/wiki/21st_Independent_Spirit_Awards
,2006,21st,John Cassavetes Award,The Puffy Chair,,,Nominee,English,https://en.wikipedia.org/wiki/21st_Independent_Spirit_Awards
,2006,21st,John Cassavetes Award,Room,,,Nominee,English,https://en.wikipedia.org/wiki/21st_Independent_Spirit_Awards
,2006,21st,Truer Than Fiction Award,Our Brand Is Crisis,,,Winner,English,https://en.wikipedia.org/wiki/21st_Independent_Spirit_Awards
,2006,21st,Truer Than Fiction Award,Romántico,,,Nominee,English,https://en.wikipedia.org/wiki/21st_Independent_Spirit_Awards
,2006,21st,Truer Than Fiction Award,Twelve Disciples of Nelson Mandela,,,Nominee,English,https://en.wikipedia.org/wiki/21st_Independent_Spirit_Awards
,2006,21st,Producers Award,Ram Bergman,Brick and Conversations with Other Women,,Winner,English,https://en.wikipedia.org/wiki/21st_Independent_Spirit_Awards
,2006,21st,Producers Award,Mike S. Ryan,Junebug and Palindromes,,Nominee,English,https://en.wikipedia.org/wiki/21st_Independent_Spirit_Awards
,2006,21st,Someone to Watch Award,Robinson Devor,Police Beat,,Winner,English,https://en.wikipedia.org/wiki/21st_Independent_Spirit_Awards
,2006,21st,Someone to Watch Award,Jay Duplass,The Puffy Chair,,Nominee,English,https://en.wikipedia.org/wiki/21st_Independent_Spirit_Awards
,2006,21st,Someone to Watch Award,2005 Spirit Awards at IMDb,,,Winner,English,https://en.wikipedia.org/wiki/21st_Independent_Spirit_Awards
,2006,21st,Someone to Watch Award,Full official show on YouTube,,,Nominee,English,https://en.wikipedia.org/wiki/21st_Independent_Spirit_Awards
,2007,22nd,← 21st Independent Spirit Awards 23rd →,← 21st,,,Winner,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,← 21st Independent Spirit Awards 23rd →,Independent Spirit Awards,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,← 21st Independent Spirit Awards 23rd →,23rd →,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Best Feature - Best Director,American Gun,,,Winner,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Best Feature - Best Director,The Dead Girl,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Best Feature - Best Director,Half Nelson,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Best Feature - Best Director,Pan's Labyrinth,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Best Feature - Best Director,Robert Altman,A Prairie Home Companion (posthumous),,Winner,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Best Feature - Best Director,Ryan Fleck,Half Nelson,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Best Feature - Best Director,Karen Moncrieff,The Dead Girl,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Best Feature - Best Director,Steven Soderbergh,Bubble,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Best Male Lead - Best Female Lead,Aaron Eckhart,Thank You for Smoking,,Winner,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Best Male Lead - Best Female Lead,Edward Norton,The Painted Veil,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Best Male Lead - Best Female Lead,Ahmad Razvi,Man Push Cart,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Best Male Lead - Best Female Lead,Forest Whitaker,American Gun,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Best Male Lead - Best Female Lead,Catherine O'Hara,For Your Consideration,,Winner,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Best Male Lead - Best Female Lead,Elizabeth Reaser,Sweet Land,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Best Male Lead - Best Female Lead,Michelle Williams,Land of Plenty,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Best Male Lead - Best Female Lead,Robin Wright Penn,"Sorry, Haters",,Nominee,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Best Supporting Male - Best Supporting Female,Raymond J. Barry,Steel City,,Winner,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Best Supporting Male - Best Supporting Female,Daniel Craig,Infamous,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Best Supporting Male - Best Supporting Female,Paul Dano,Little Miss Sunshine,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Best Supporting Male - Best Supporting Female,Channing Tatum,A Guide to Recognizing Your Saints,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Best Supporting Male - Best Supporting Female,Melonie Diaz,A Guide to Recognizing Your Saints,,Winner,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Best Supporting Male - Best Supporting Female,Marcia Gay Harden,American Gun,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Best Supporting Male - Best Supporting Female,Mary Beth Hurt,The Dead Girl,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Best Supporting Male - Best Supporting Female,Amber Tamblyn,Stephanie Daley,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Best Screenplay - Best First Screenplay,Friends with Money,Nicole Holofcener,,Winner,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Best Screenplay - Best First Screenplay,The Illusionist,Neil Burger,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Best Screenplay - Best First Screenplay,The Painted Veil,Ron Nyswaner,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Best Screenplay - Best First Screenplay,"Sorry, Haters",Jeff Stanzler,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Best Screenplay - Best First Screenplay,Conversations with Other Women,Gabrielle Zevin,,Winner,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Best Screenplay - Best First Screenplay,A Guide to Recognizing Your Saints,Dito Montiel,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Best Screenplay - Best First Screenplay,Half Nelson,Anna Boden and Ryan Fleck,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Best Screenplay - Best First Screenplay,Wristcutters: A Love Story,Goran Dukić,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Best First Feature - Best Documentary Feature,Day Night Day Night,,,Winner,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Best First Feature - Best Documentary Feature,Man Push Cart,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Best First Feature - Best Documentary Feature,The Motel,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Best First Feature - Best Documentary Feature,Wristcutters: A Love Story,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Best First Feature - Best Documentary Feature,A Lion in the House,,,Winner,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Best First Feature - Best Documentary Feature,"My Country, My Country",,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Best First Feature - Best Documentary Feature,The Trials of Darryl Hunt,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Best First Feature - Best Documentary Feature,You're Gonna Miss Me,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Best Cinematography - Best International Film,Brothers of the Head,Anthony Dod Mantle,,Winner,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Best Cinematography - Best International Film,Four Eyed Monsters,Arin Crumley,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Best Cinematography - Best International Film,Man Push Cart,Michael Simmonds,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Best Cinematography - Best International Film,Wild Tigers I Have Known,Aaron Platt,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Best Cinematography - Best International Film,12:08 East of Bucharest • Romania,,,Winner,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Best Cinematography - Best International Film,The Blossoming of Maximo Oliveros • Philippines,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Best Cinematography - Best International Film,Chronicle of an Escape • Argentina,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Best Cinematography - Best International Film,Days of Glory • Algeria / Belgium / France / Morocco,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,John Cassavetes Award,12 and Holding,,,Winner,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,John Cassavetes Award,Chalk,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,John Cassavetes Award,Four Eyed Monsters,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,John Cassavetes Award,Old Joy,,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Truer Than Fiction Award,Eric Daniel Metzgar,The Chances of the World Changing,,Winner,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Truer Than Fiction Award,A. J. Schnack,Kurt Cobain: About a Son,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Producers Award,Julie Lynn,10 Items or Less and Nine Lives,,Winner,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Producers Award,Alex Orlovsky and Jamie Patricof,Half Nelson and Point&Shoot,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Someone to Watch Award,So Yong Kim,In Between Days,,Winner,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Someone to Watch Award,Richard Wong,Colma: The Musical,,Nominee,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Robert Altman Award,Robert Altman (posthumous),,,Winner,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
,2007,22nd,Special Distinction Award,2006 Spirit Awards at IMDb,,,Winner,English,https://en.wikipedia.org/wiki/22nd_Independent_Spirit_Awards
