award_show,year,ceremony_edition,category,nominee_name,work_title,role_or_character,result,language,source_url
,2001,2001,Comedy Series - Miniseries or TV Film,Mark Rydell,James Dean,,Nominee,English,https://en.wikipedia.org/wiki/54th_Directors_Guild_of_America_Awards
,2001,2001,Comedy Series - Miniseries or TV Film,Jerry Foley,Late Show with David Letterman for Episode #1634,,Winner,English,https://en.wikipedia.org/wiki/54th_Directors_Guild_of_America_Awards
,2001,2001,Comedy Series - Miniseries or TV Film,Louis J. Horvitz,2001 Kennedy Center Honors,,Nominee,English,https://en.wikipedia.org/wiki/54th_Directors_Guild_of_America_Awards
,2001,2001,Comedy Series - Miniseries or TV Film,Barbra Streisand and Don Mischer,Barbra Streisand: Timeless,,Nominee,English,https://en.wikipedia.org/wiki/54th_Directors_Guild_of_America_Awards
,2001,2001,Comedy Series - Miniseries or TV Film,Glenn Weiss,The 55th Annual Tony Awards,,Nominee,English,https://en.wikipedia.org/wiki/54th_Directors_Guild_of_America_Awards
,2001,2001,Comedy Series - Miniseries or TV Film,Randy Robbins,Days of Our Lives for Episode #8991,,Winner,English,https://en.wikipedia.org/wiki/54th_Directors_Guild_of_America_Awards
,2001,2001,Comedy Series - Miniseries or TV Film,Michael Stich,The Bold and the Beautiful for Episode #3532,,Nominee,English,https://en.wikipedia.org/wiki/54th_Directors_Guild_of_America_Awards
,2001,2001,Comedy Series - Miniseries or TV Film,Angela Tessinari,All My Children for Episode #8186,,Nominee,English,https://en.wikipedia.org/wiki/54th_Directors_Guild_of_America_Awards
,2001,2001,Comedy Series - Miniseries or TV Film,Gary Tomlin,One Life to Live for Episode #8437,,Nominee,English,https://en.wikipedia.org/wiki/54th_Directors_Guild_of_America_Awards
,2001,2001,Comedy Series - Miniseries or TV Film,Adam Arkin,My Louisiana Sky,,Winner,English,https://en.wikipedia.org/wiki/54th_Directors_Guild_of_America_Awards
,2001,2001,Comedy Series - Miniseries or TV Film,Sean McNamara,Even Stevens for Very Scary Story,,Nominee,English,https://en.wikipedia.org/wiki/54th_Directors_Guild_of_America_Awards
,2001,2001,Comedy Series - Miniseries or TV Film,Robert Munic,They Call Me Sirr,,Nominee,English,https://en.wikipedia.org/wiki/54th_Directors_Guild_of_America_Awards
,2001,2001,Comedy Series - Miniseries or TV Film,Dan Petrie,Walter and Henry,,Nominee,English,https://en.wikipedia.org/wiki/54th_Directors_Guild_of_America_Awards
,2001,2001,Comedy Series - Miniseries or TV Film,Adam Cameron and Simon Cole,"Dr Pepper/Seven Up's Calendar, Captive Audience and Singers, Cingular Wireless's Touchdown Dance School, Visa's Baby Talk, and Toyota's Subtitles",,Winner,English,https://en.wikipedia.org/wiki/54th_Directors_Guild_of_America_Awards
,2001,2001,Comedy Series - Miniseries or TV Film,Craig Gillespie,"Holiday Inn Express' Kiss Reunion, Citibank's Delivery Room and College Tuition, Ameritech's Plumber, and SBC's Welcome Wagon",,Nominee,English,https://en.wikipedia.org/wiki/54th_Directors_Guild_of_America_Awards
,2001,2001,Comedy Series - Miniseries or TV Film,Joe Pytka,"NYC Miracle's The Deli and Skating, Disney's Pillow Talk, and Ad Council's Ketchup Soup",,Nominee,English,https://en.wikipedia.org/wiki/54th_Directors_Guild_of_America_Awards
,2001,2001,Comedy Series - Miniseries or TV Film,Baker Smith,"Lucky Magazine's Cheryl 'N Me, Fox Sports' Nail Gun, Toshiba's Asylum, and Heineken's Birth of Scratching",,Nominee,English,https://en.wikipedia.org/wiki/54th_Directors_Guild_of_America_Awards
,2001,2001,Frank Capra Achievement Award,Burton Bluestein,,,Winner,English,https://en.wikipedia.org/wiki/54th_Directors_Guild_of_America_Awards
,2001,2001,Robert B. Aldrich Service Award,Edwin Sherin,,,Winner,English,https://en.wikipedia.org/wiki/54th_Directors_Guild_of_America_Awards
,2001,2001,Franklin J. Schaffner Achievement Award,Anita Cooper-Avrick,,,Winner,English,https://en.wikipedia.org/wiki/54th_Directors_Guild_of_America_Awards
,2001,2001,Franklin J. Schaffner Achievement Award,Delbert Mann,,,Winner,English,https://en.wikipedia.org/wiki/54th_Directors_Guild_of_America_Awards
,2001,2001,Franklin J. Schaffner Achievement Award,54th Annual Directors Guild of America Awards,,,Winner,English,https://en.wikipedia.org/wiki/54th_Directors_Guild_of_America_Awards
,2002,2002,Website - Feature Film,Stephen Daldry,The Hours,,Winner,English,https://en.wikipedia.org/wiki/55th_Directors_Guild_of_America_Awards
,2002,2002,Website - Feature Film,Peter Jackson,The Lord of the Rings: The Two Towers,,Nominee,English,https://en.wikipedia.org/wiki/55th_Directors_Guild_of_America_Awards
,2002,2002,Website - Feature Film,Roman Polanski,The Pianist,,Nominee,English,https://en.wikipedia.org/wiki/55th_Directors_Guild_of_America_Awards
,2002,2002,Website - Feature Film,Martin Scorsese,Gangs of New York,,Nominee,English,https://en.wikipedia.org/wiki/55th_Directors_Guild_of_America_Awards
,2002,2002,Website - Feature Film,Charles Braverman,Bottom of the Ninth,,Winner,English,https://en.wikipedia.org/wiki/55th_Directors_Guild_of_America_Awards
,2002,2002,Website - Feature Film,Rebecca Cammisa and Rob Fruchtman,Sister Helen,,Nominee,English,https://en.wikipedia.org/wiki/55th_Directors_Guild_of_America_Awards
,2002,2002,Website - Feature Film,Malcolm Clarke and Stuart Sender,Prisoner of Paradise,,Nominee,English,https://en.wikipedia.org/wiki/55th_Directors_Guild_of_America_Awards
,2002,2002,Website - Feature Film,Leah Mahan,Sweet Old Song,,Nominee,English,https://en.wikipedia.org/wiki/55th_Directors_Guild_of_America_Awards
,2002,2002,Television,Daniel Attias,Six Feet Under for Back to the Garden,,Winner,English,https://en.wikipedia.org/wiki/55th_Directors_Guild_of_America_Awards
,2002,2002,Television,Paris Barclay,The West Wing for Debate Camp,,Nominee,English,https://en.wikipedia.org/wiki/55th_Directors_Guild_of_America_Awards
,2002,2002,Television,Alex Graves,The West Wing for Posse Comitatus,,Nominee,English,https://en.wikipedia.org/wiki/55th_Directors_Guild_of_America_Awards
,2002,2002,Television,Tim Van Patten,The Sopranos for Whoever Did This,,Nominee,English,https://en.wikipedia.org/wiki/55th_Directors_Guild_of_America_Awards
,2002,2002,Television,James Burrows,Will & Grace for Marry Me a Little,,Winner,English,https://en.wikipedia.org/wiki/55th_Directors_Guild_of_America_Awards
,2002,2002,Television,Larry Charles,Curb Your Enthusiasm for The Nanny from Hell,,Nominee,English,https://en.wikipedia.org/wiki/55th_Directors_Guild_of_America_Awards
,2002,2002,Television,Michael Patrick King,Sex and the City for Plus One is the Loneliest Number,,Nominee,English,https://en.wikipedia.org/wiki/55th_Directors_Guild_of_America_Awards
,2002,2002,Television,David Steinberg,"Curb Your Enthusiasm for Mary, Joseph, and Larry",,Nominee,English,https://en.wikipedia.org/wiki/55th_Directors_Guild_of_America_Awards
,2002,2002,Comedy Series - Miniseries or TV Film,Julie Dash,The Rosa Parks Story,,Winner,English,https://en.wikipedia.org/wiki/55th_Directors_Guild_of_America_Awards
,2002,2002,Comedy Series - Miniseries or TV Film,Howard Deutch,Gleason,,Nominee,English,https://en.wikipedia.org/wiki/55th_Directors_Guild_of_America_Awards
,2002,2002,Comedy Series - Miniseries or TV Film,John Frankenheimer,Path to War,,Nominee,English,https://en.wikipedia.org/wiki/55th_Directors_Guild_of_America_Awards
,2002,2002,Comedy Series - Miniseries or TV Film,Richard Loncraine,The Gathering Storm,,Nominee,English,https://en.wikipedia.org/wiki/55th_Directors_Guild_of_America_Awards
,2002,2002,Comedy Series - Miniseries or TV Film,Marty Callner,Robin Williams: Live On Broadway,,Winner,English,https://en.wikipedia.org/wiki/55th_Directors_Guild_of_America_Awards
,2002,2002,Comedy Series - Miniseries or TV Film,Jerry Foley,Late Show with David Letterman for Episode #1876,,Nominee,English,https://en.wikipedia.org/wiki/55th_Directors_Guild_of_America_Awards
,2002,2002,Comedy Series - Miniseries or TV Film,Louis J. Horvitz,The 74th Annual Academy Awards,,Nominee,English,https://en.wikipedia.org/wiki/55th_Directors_Guild_of_America_Awards
,2002,2002,Comedy Series - Miniseries or TV Film,Glenn Weiss,The 56th Annual Tony Awards,,Nominee,English,https://en.wikipedia.org/wiki/55th_Directors_Guild_of_America_Awards
,2002,2002,Comedy Series - Miniseries or TV Film,Larry Carpenter,One Life to Live for Episode #8655,,Winner,English,https://en.wikipedia.org/wiki/55th_Directors_Guild_of_America_Awards
,2002,2002,Comedy Series - Miniseries or TV Film,Jill Mitwell,One Life to Live for Episode #8691,,Nominee,English,https://en.wikipedia.org/wiki/55th_Directors_Guild_of_America_Awards
,2002,2002,Comedy Series - Miniseries or TV Film,Michael Stich,The Bold and the Beautiful for Episode #3948,,Nominee,English,https://en.wikipedia.org/wiki/55th_Directors_Guild_of_America_Awards
,2002,2002,Comedy Series - Miniseries or TV Film,Frank Valentini,One Life to Live for Episode #8656,,Nominee,English,https://en.wikipedia.org/wiki/55th_Directors_Guild_of_America_Awards
,2002,2002,Comedy Series - Miniseries or TV Film,Greg Beeman,A Ring of Endless Light,,Winner,English,https://en.wikipedia.org/wiki/55th_Directors_Guild_of_America_Awards
,2002,2002,Comedy Series - Miniseries or TV Film,Thom Eberhardt,I Was a Teenage Faust,,Nominee,English,https://en.wikipedia.org/wiki/55th_Directors_Guild_of_America_Awards
,2002,2002,Comedy Series - Miniseries or TV Film,Gregory Hobson,Even Stevens for Band on the Roof,,Nominee,English,https://en.wikipedia.org/wiki/55th_Directors_Guild_of_America_Awards
,2002,2002,Comedy Series - Miniseries or TV Film,Amy Schatz,"Through a Child's Eyes: September 11, 2001",,Nominee,English,https://en.wikipedia.org/wiki/55th_Directors_Guild_of_America_Awards
,2002,2002,Comedy Series - Miniseries or TV Film,Dante Ariola,"PlayStation 2's Signs, Lee's Cheese, and Bank of America's Butcher",,Winner,English,https://en.wikipedia.org/wiki/55th_Directors_Guild_of_America_Awards
,2002,2002,Comedy Series - Miniseries or TV Film,Leslie Dektor,"American Express' Crazy Love, America's Second Harvest's Rent or Food, and Verizon's Lady Liberty",,Nominee,English,https://en.wikipedia.org/wiki/55th_Directors_Guild_of_America_Awards
,2002,2002,Comedy Series - Miniseries or TV Film,Craig Gillespie,"Citibank's Treadmill, Holiday Inn Express' Snake Bite, Chevrolet's Cops, SBC's Coffee Machine, and EDS's Suki",,Nominee,English,https://en.wikipedia.org/wiki/55th_Directors_Guild_of_America_Awards
,2002,2002,Comedy Series - Miniseries or TV Film,Noam Murro,"Saturn's Sheet Metal, eBay's Do It eBay, and E-Trade's Pick and Pitch",,Nominee,English,https://en.wikipedia.org/wiki/55th_Directors_Guild_of_America_Awards
,2002,2002,Lifetime Achievement in Feature Film,Martin Scorsese,,,Winner,English,https://en.wikipedia.org/wiki/55th_Directors_Guild_of_America_Awards
,2002,2002,Frank Capra Achievement Award,Yudi Bennett,,,Winner,English,https://en.wikipedia.org/wiki/55th_Directors_Guild_of_America_Awards
,2002,2002,Robert B. Aldrich Service Award,Jud Taylor,,,Winner,English,https://en.wikipedia.org/wiki/55th_Directors_Guild_of_America_Awards
,2002,2002,Franklin J. Schaffner Achievement Award,Esperanza Martinez,,,Winner,English,https://en.wikipedia.org/wiki/55th_Directors_Guild_of_America_Awards
,2002,2002,Franklin J. Schaffner Achievement Award,John Rich,,,Winner,English,https://en.wikipedia.org/wiki/55th_Directors_Guild_of_America_Awards
,2002,2002,Franklin J. Schaffner Achievement Award,55th Annual Directors Guild of America Awards,,,Winner,English,https://en.wikipedia.org/wiki/55th_Directors_Guild_of_America_Awards
,2003,2003,Website - Feature Film,Sofia Coppola,Lost in Translation,,Winner,English,https://en.wikipedia.org/wiki/56th_Directors_Guild_of_America_Awards
,2003,2003,Website - Feature Film,Clint Eastwood,Mystic River,,Nominee,English,https://en.wikipedia.org/wiki/56th_Directors_Guild_of_America_Awards
,2003,2003,Website - Feature Film,Gary Ross,Seabiscuit,,Nominee,English,https://en.wikipedia.org/wiki/56th_Directors_Guild_of_America_Awards
,2003,2003,Website - Feature Film,Peter Weir,Master and Commander: The Far Side of the World,,Nominee,English,https://en.wikipedia.org/wiki/56th_Directors_Guild_of_America_Awards
,2003,2003,Website - Feature Film,Sam Green and Bill Siegel,The Weather Underground,,Winner,English,https://en.wikipedia.org/wiki/56th_Directors_Guild_of_America_Awards
,2003,2003,Website - Feature Film,Andrew Jarecki,Capturing the Friedmans,,Nominee,English,https://en.wikipedia.org/wiki/56th_Directors_Guild_of_America_Awards
,2003,2003,Website - Feature Film,Errol Morris,The Fog of War: Eleven Lessons from the Life of Robert S. McNamara,,Nominee,English,https://en.wikipedia.org/wiki/56th_Directors_Guild_of_America_Awards
,2003,2003,Website - Feature Film,José Padilha,Ônibus 174,,Nominee,English,https://en.wikipedia.org/wiki/56th_Directors_Guild_of_America_Awards
,2003,2003,Television,Alan Ball,"Six Feet Under for I'm Sorry, I'm Lost",,Winner,English,https://en.wikipedia.org/wiki/56th_Directors_Guild_of_America_Awards
,2003,2003,Television,Kathy Bates,Six Feet Under for Twilight,,Nominee,English,https://en.wikipedia.org/wiki/56th_Directors_Guild_of_America_Awards
,2003,2003,Television,Jon Cassar,24 for Day 2: 7:00 a.m. – 8:00 a.m.,,Nominee,English,https://en.wikipedia.org/wiki/56th_Directors_Guild_of_America_Awards
,2003,2003,Television,Alan Poul,Six Feet Under for Nobody Sleeps,,Nominee,English,https://en.wikipedia.org/wiki/56th_Directors_Guild_of_America_Awards
,2003,2003,Television,James Burrows,Will & Grace for Last Ex to Brooklyn,,Winner,English,https://en.wikipedia.org/wiki/56th_Directors_Guild_of_America_Awards
,2003,2003,Television,Michael Engler,"Sex and the City for Hop, Skip, and a Week",,Nominee,English,https://en.wikipedia.org/wiki/56th_Directors_Guild_of_America_Awards
,2003,2003,Television,Michael Patrick King,Sex and the City for Great Sexpectations,,Nominee,English,https://en.wikipedia.org/wiki/56th_Directors_Guild_of_America_Awards
,2003,2003,Television,James Widdoes,8 Simple Rules for Goodbye,,Nominee,English,https://en.wikipedia.org/wiki/56th_Directors_Guild_of_America_Awards
,2003,2003,Comedy Series - Miniseries or TV Film,Jane Anderson,Normal,,Winner,English,https://en.wikipedia.org/wiki/56th_Directors_Guild_of_America_Awards
,2003,2003,Comedy Series - Miniseries or TV Film,Jeff Bleckner,The Music Man,,Nominee,English,https://en.wikipedia.org/wiki/56th_Directors_Guild_of_America_Awards
,2003,2003,Comedy Series - Miniseries or TV Film,Rod Holcomb,The Pentagon Papers,,Nominee,English,https://en.wikipedia.org/wiki/56th_Directors_Guild_of_America_Awards
,2003,2003,Comedy Series - Miniseries or TV Film,Richard Loncraine,My House in Umbria,,Nominee,English,https://en.wikipedia.org/wiki/56th_Directors_Guild_of_America_Awards
,2003,2003,Comedy Series - Miniseries or TV Film,Marty Callner,Rolling Stones: Licks World Tour Live at Madison Square Garden,,Winner,English,https://en.wikipedia.org/wiki/56th_Directors_Guild_of_America_Awards
,2003,2003,Comedy Series - Miniseries or TV Film,Louis J. Horvitz,The 75th Annual Academy Awards,,Nominee,English,https://en.wikipedia.org/wiki/56th_Directors_Guild_of_America_Awards
,2003,2003,Comedy Series - Miniseries or TV Film,Beth McCarthy-Miller,Saturday Night Live for Host: Christopher Walken,,Nominee,English,https://en.wikipedia.org/wiki/56th_Directors_Guild_of_America_Awards
,2003,2003,Comedy Series - Miniseries or TV Film,Chuck O'Neil,The Daily Show with Jon Stewart,,Nominee,English,https://en.wikipedia.org/wiki/56th_Directors_Guild_of_America_Awards
,2003,2003,Comedy Series - Miniseries or TV Film,Andrew Lee and Jeff Rabin,Port Charles for Episode #1561,,Winner,English,https://en.wikipedia.org/wiki/56th_Directors_Guild_of_America_Awards
,2003,2003,Comedy Series - Miniseries or TV Film,Sally McDonald,The Young and the Restless for Episode #7784,,Nominee,English,https://en.wikipedia.org/wiki/56th_Directors_Guild_of_America_Awards
,2003,2003,Comedy Series - Miniseries or TV Film,Susan Strickler,Guiding Light for Episode #14279,,Nominee,English,https://en.wikipedia.org/wiki/56th_Directors_Guild_of_America_Awards
,2003,2003,Comedy Series - Miniseries or TV Film,Angela Tessinari,All My Children for Episode #8722,,Nominee,English,https://en.wikipedia.org/wiki/56th_Directors_Guild_of_America_Awards
,2003,2003,Comedy Series - Miniseries or TV Film,Peter Gilbert,A Time for Dancing,,Winner,English,https://en.wikipedia.org/wiki/56th_Directors_Guild_of_America_Awards
,2003,2003,Comedy Series - Miniseries or TV Film,Kevin Hooks,The Wonderful World of Disney for Sounder,,Nominee,English,https://en.wikipedia.org/wiki/56th_Directors_Guild_of_America_Awards
,2003,2003,Comedy Series - Miniseries or TV Film,Sean McNamara,The Even Stevens Movie,,Nominee,English,https://en.wikipedia.org/wiki/56th_Directors_Guild_of_America_Awards
,2003,2003,Comedy Series - Miniseries or TV Film,Oz Scott,The Cheetah Girls,,Nominee,English,https://en.wikipedia.org/wiki/56th_Directors_Guild_of_America_Awards
,2003,2003,Comedy Series - Miniseries or TV Film,Lance Acord,"Adidas' Wake Up Call, Nike's Cross Country Spirit, and Mitsubishi's Part Car, Part Religion",,Winner,English,https://en.wikipedia.org/wiki/56th_Directors_Guild_of_America_Awards
,2003,2003,Comedy Series - Miniseries or TV Film,Errol Morris,"Miller's Pager and Alternative Fuel, Nike's Bernard and Kathryn, and Cisco's Meanwhile",,Nominee,English,https://en.wikipedia.org/wiki/56th_Directors_Guild_of_America_Awards
