award_show,year,ceremony_edition,category,nominee_name,work_title,role_or_character,result,language,source_url
,2011,18th,Screen Actors Guild Life Achievement Award,Harry Morgan,,,Nominee,English,https://en.wikipedia.org/wiki/18th_Screen_Actors_Guild_Awards
,2011,18th,Screen Actors Guild Life Achievement Award,Elizabeth Taylor,,,Nominee,English,https://en.wikipedia.org/wiki/18th_Screen_Actors_Guild_Awards
,2011,18th,Screen Actors Guild Life Achievement Award,84th Academy Awards,,,Winner,English,https://en.wikipedia.org/wiki/18th_Screen_Actors_Guild_Awards
,2011,18th,Screen Actors Guild Life Achievement Award,64th Primetime Emmy Awards,,,Nominee,English,https://en.wikipedia.org/wiki/18th_Screen_Actors_Guild_Awards
,2011,18th,Screen Actors Guild Life Achievement Award,63rd Primetime Emmy Awards,,,Nominee,English,https://en.wikipedia.org/wiki/18th_Screen_Actors_Guild_Awards
,2011,18th,Screen Actors Guild Life Achievement Award,69th Golden Globe Awards,,,Nominee,English,https://en.wikipedia.org/wiki/18th_Screen_Actors_Guild_Awards
,2011,18th,Screen Actors Guild Life Achievement Award,65th British Academy Film Awards,,,Nominee,English,https://en.wikipedia.org/wiki/18th_Screen_Actors_Guild_Awards
,2011,18th,Screen Actors Guild Life Achievement Award,1st AACTA International Awards,,,Nominee,English,https://en.wikipedia.org/wiki/18th_Screen_Actors_Guild_Awards
,2011,18th,Screen Actors Guild Life Achievement Award,32nd Golden Raspberry Awards,,,Nominee,English,https://en.wikipedia.org/wiki/18th_Screen_Actors_Guild_Awards
,2011,18th,Screen Actors Guild Life Achievement Award,Official website,,,Winner,English,https://en.wikipedia.org/wiki/18th_Screen_Actors_Guild_Awards
,2011,18th,Screen Actors Guild Life Achievement Award,"18th Screen Actors Guild Awards at IMDb Archived November 11, 2014, at the Wayback Machine",,,Nominee,English,https://en.wikipedia.org/wiki/18th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Female Actor in a Leading Role,Bradley Cooper,Silver Linings Playbook,,Winner,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Female Actor in a Leading Role,John Hawkes,The Sessions,,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Female Actor in a Leading Role,Hugh Jackman,Les Misérables,,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Female Actor in a Leading Role,Denzel Washington,Flight,,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Female Actor in a Leading Role,Jessica Chastain,Zero Dark Thirty,,Winner,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Female Actor in a Leading Role,Marion Cotillard,Rust and Bone,,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Female Actor in a Leading Role,Helen Mirren,Hitchcock,,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Female Actor in a Leading Role,Naomi Watts,The Impossible,,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Female Actor in a Supporting Role,Alan Arkin,Argo,,Winner,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Female Actor in a Supporting Role,Javier Bardem,Skyfall,,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Female Actor in a Supporting Role,Robert De Niro,Silver Linings Playbook,,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Female Actor in a Supporting Role,Philip Seymour Hoffman,The Master,,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Female Actor in a Supporting Role,Sally Field,Lincoln,,Winner,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Female Actor in a Supporting Role,Helen Hunt,The Sessions,,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Female Actor in a Supporting Role,Nicole Kidman,The Paperboy,,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Female Actor in a Supporting Role,Maggie Smith,The Best Exotic Marigold Hotel,,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Cast in a Motion Picture,The Best Exotic Marigold Hotel,"Judi Dench, Celia Imrie, Bill Nighy, Dev Patel, Ronald Pickup, Maggie Smith, Tom Wilkinson and Penelope Wilton",,Winner,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Cast in a Motion Picture,Les Misérables,"Isabelle Allen, Samantha Barks, Sacha Baron Cohen, Helena Bonham Carter, Russell Crowe, Anne Hathaway, Daniel Huttlestone, Hugh Jackman, Eddie Redmayne, Amanda Seyfried, Aaron Tveit and Colm Wilkinson",,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Cast in a Motion Picture,Lincoln,"Daniel Day-Lewis, Sally Field, Joseph Gordon-Levitt, Hal Holbrook, Tommy Lee Jones, James Spader and David Strathairn",,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Cast in a Motion Picture,Silver Linings Playbook,"Bradley Cooper, Robert De Niro, Anupam Kher, Jennifer Lawrence, Chris Tucker and Jacki Weaver",,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Stunt Ensemble in a Motion Picture,The Amazing Spider-Man,,,Winner,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Stunt Ensemble in a Motion Picture,The Bourne Legacy,,,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Stunt Ensemble in a Motion Picture,The Dark Knight Rises,,,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Stunt Ensemble in a Motion Picture,Les Misérables,,,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Female Actor in a Television Movie or Miniseries,Kevin Costner,Hatfields & McCoys (History),,Winner,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Female Actor in a Television Movie or Miniseries,Woody Harrelson,Game Change (HBO),,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Female Actor in a Television Movie or Miniseries,Ed Harris,Game Change (HBO),,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Female Actor in a Television Movie or Miniseries,Clive Owen,Hemingway & Gellhorn (HBO),,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Female Actor in a Television Movie or Miniseries,Bill Paxton,Hatfields & McCoys (History),,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Female Actor in a Television Movie or Miniseries,Julianne Moore,Game Change (HBO),,Winner,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Female Actor in a Television Movie or Miniseries,Nicole Kidman,Hemingway & Gellhorn (HBO),,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Female Actor in a Television Movie or Miniseries,Charlotte Rampling,Restless (Sundance TV),,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Female Actor in a Television Movie or Miniseries,Sigourney Weaver,Political Animals (USA Network),,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Female Actor in a Television Movie or Miniseries,Alfre Woodard,Steel Magnolias (Lifetime),,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Female Actor in a Drama Series,Bryan Cranston,Breaking Bad (AMC),,Winner,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Female Actor in a Drama Series,Steve Buscemi,Boardwalk Empire (HBO),,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Female Actor in a Drama Series,Jeff Daniels,The Newsroom (HBO),,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Female Actor in a Drama Series,Jon Hamm,Mad Men (AMC),,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Female Actor in a Drama Series,Damian Lewis,Homeland (Showtime),,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Female Actor in a Drama Series,Claire Danes,Homeland (Showtime),,Winner,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Female Actor in a Drama Series,Michelle Dockery,Downton Abbey (PBS),,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Female Actor in a Drama Series,Jessica Lange,American Horror Story: Asylum (FX),,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Female Actor in a Drama Series,Julianna Margulies,The Good Wife (CBS),,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Female Actor in a Drama Series,Maggie Smith,Downton Abbey (PBS),,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Female Actor in a Comedy Series,Alec Baldwin,30 Rock (NBC),,Winner,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Female Actor in a Comedy Series,Ty Burrell,Modern Family (ABC),,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Female Actor in a Comedy Series,Louis C.K.,Louie (FX),,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Female Actor in a Comedy Series,Jim Parsons,The Big Bang Theory (CBS),,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Female Actor in a Comedy Series,Eric Stonestreet,Modern Family (ABC),,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Female Actor in a Comedy Series,Tina Fey,30 Rock (NBC),,Winner,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Female Actor in a Comedy Series,Edie Falco,Nurse Jackie (Showtime),,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Female Actor in a Comedy Series,Amy Poehler,Parks and Recreation (NBC),,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Female Actor in a Comedy Series,Sofía Vergara,Modern Family (ABC),,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Female Actor in a Comedy Series,Betty White,Hot in Cleveland (TV Land),,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by an Ensemble in a Drama Series,Downton Abbey (PBS),"Hugh Bonneville, Zoe Boyle, Laura Carmichael, Jim Carter, Brendan Coyle, Michelle Dockery, Jessica Brown Findlay, Siobhan Finneran, Joanne Froggatt, Iain Glen, Thomas Howes, Rob James-Collier, Allen Leech, Phyllis Logan, Elizabeth McGovern, Sophie McShera, Lesley Nicol, Amy Nuttall, David Robb, Maggie Smith, Dan Stevens and Penelope Wilton",,Winner,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by an Ensemble in a Drama Series,Boardwalk Empire (HBO),"Steve Buscemi, Chris Caldovino, Bobby Cannavale, Meg Chambers Steedle, Charlie Cox, Jack Huston, Patrick Kennedy, Anthony Laciura, Kelly Macdonald, Gretchen Mol, Vincent Piazza, Paul Sparks, Michael Stuhlbarg, Shea Whigham and Anatol Yusef",,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by an Ensemble in a Drama Series,Breaking Bad (AMC),"Jonathan Banks, Betsy Brandt, Bryan Cranston, Laura Fraser, Anna Gunn, RJ Mitte, Dean Norris, Bob Odenkirk, Aaron Paul, Jesse Plemons and Steven Michael Quezada",,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by an Ensemble in a Drama Series,Homeland (Showtime),"Morena Baccarin, Timothée Chalamet, Claire Danes, Rupert Friend, David Harewood, Diego Klattenhoff, Damian Lewis, David Marciano, Navid Negahban, Jackson Pace, Mandy Patinkin, Zuleikha Robinson, Morgan Saylor and Jamey Sheridan",,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by an Ensemble in a Drama Series,Mad Men (AMC),"Ben Feldman, Jay R. Ferguson, Jon Hamm, Jared Harris, Christina Hendricks, Vincent Kartheiser, Robert Morse, Elisabeth Moss, Jessica Paré, Teyonah Parris, Kiernan Shipka, John Slattery, Rich Sommer and Aaron Staton",,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by an Ensemble in a Comedy Series,Modern Family (ABC),"Aubrey Anderson-Emmons, Julie Bowen, Ty Burrell, Jesse Tyler Ferguson, Nolan Gould, Sarah Hyland, Ed O'Neill, Rico Rodriguez, Eric Stonestreet, Sofía Vergara and Ariel Winter",,Winner,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by an Ensemble in a Comedy Series,30 Rock (NBC),"Scott Adsit, Alec Baldwin, Tina Fey, Judah Friedlander, Jane Krakowski, Jack McBrayer, Tracy Morgan and Keith Powell",,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by an Ensemble in a Comedy Series,The Big Bang Theory (CBS),"Mayim Bialik, Kaley Cuoco, Johnny Galecki, Simon Helberg, Kunal Nayyar, Jim Parsons and Melissa Rauch",,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by an Ensemble in a Comedy Series,Glee (Fox),"Dianna Agron, Chris Colfer, Darren Criss, Samuel Larsen, Vanessa Lengies, Jane Lynch, Jayma Mays, Kevin McHale, Lea Michele, Cory Monteith, Heather Morris, Matthew Morrison, Alex Newell, Chord Overstreet, Amber Riley, Naya Rivera, Mark Salling, Harry Shum Jr. and Jenna Ushkowitz",,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by an Ensemble in a Comedy Series,Nurse Jackie (Showtime),"Mackenzie Aladjem, Eve Best, Jake Cannavale, Bobby Cannavale, Peter Facinelli, Edie Falco, Dominic Fumusa, Arjun Gupta, Lenny Jacobson, Ruby Jerins, Paul Schulze, Anna Deavere Smith, Stephen Wallem and Merritt Wever",,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by an Ensemble in a Comedy Series,The Office (NBC),"Leslie David Baker, Brian Baumgartner, Creed Bratton, Clark Duke, Jenna Fischer, Kate Flannery, Ed Helms, Mindy Kaling, Ellie Kemper, Angela Kinsey, John Krasinski, Jake Lacy, Paul Lieberstein, B. J. Novak, Oscar Nuñez, Craig Robinson, Phyllis Smith, Catherine Tate and Rainn Wilson",,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Stunt Ensemble in a Television Series,Game of Thrones (HBO),,,Winner,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Stunt Ensemble in a Television Series,Boardwalk Empire (HBO),,,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Stunt Ensemble in a Television Series,Breaking Bad (AMC),,,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Stunt Ensemble in a Television Series,Sons of Anarchy (FX),,,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Outstanding Performance by a Stunt Ensemble in a Television Series,The Walking Dead (AMC),,,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Screen Actors Guild Life Achievement Award,Dick Van Dyke,,,Winner,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Screen Actors Guild Life Achievement Award,Ben Gazzara,,,Winner,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Screen Actors Guild Life Achievement Award,George Lindsey,,,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
,2012,19th,Screen Actors Guild Life Achievement Award,Lupe Ontiveros,,,Nominee,English,https://en.wikipedia.org/wiki/19th_Screen_Actors_Guild_Awards
